id,x,y,z,radius,nuclear_radius,ms,mbx,dt
0.0,-4.770365931665989,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.6
1.0,4.770365931665989,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.6
1.0,4.770234424291454,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.7
0.0,-4.770234424291454,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.7
1.0,4.770104920100091,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.8
0.0,-4.770104920100091,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.8
1.0,4.769977389865064,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.9
0.0,-4.769977389865064,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.9
1.0,4.769851804746182,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.0
0.0,-4.769851804746182,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.0
1.0,4.769728136286038,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.1
0.0,-4.769728136286038,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.1
1.0,4.769606356406139,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.2
0.0,-4.769606356406139,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.2
1.0,4.76948643740303,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.3
0.0,-4.76948643740303,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.3
1.0,4.769368351944426,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.4
0.0,-4.769368351944426,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.4
1.0,4.769252073065344,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.5
0.0,-4.769252073065344,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.5
1.0,4.769137574164239,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.6
0.0,-4.769137574164239,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.6
1.0,4.769024828999142,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.7
0.0,-4.769024828999142,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.7
1.0,4.768913811683811,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.8
0.0,-4.768913811683811,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.8
1.0,4.768804496683884,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.9
0.0,-4.768804496683884,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.9
1.0,4.768696858813041,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.0
0.0,-4.768696858813041,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.0
0.0,-4.768590873229186,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.1
1.0,4.768590873229186,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.1
0.0,-4.768486515430629,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.2
1.0,4.768486515430629,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.2
0.0,-4.768383761252286,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.3
1.0,4.768383761252286,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.3
0.0,-4.768282586861896,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.4
1.0,4.768282586861896,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.4
0.0,-4.76818296875625,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.5
1.0,4.76818296875625,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.5
0.0,-4.768084883757432,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.6
1.0,4.768084883757432,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.6
0.0,-4.767988309009086,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.7
1.0,4.767988309009086,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.7
0.0,-4.767893221972696,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.8
1.0,4.767893221972696,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.8
1.0,4.767799600423882,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.9
0.0,-4.767799600423882,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.9
1.0,4.767707422448723,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.0
0.0,-4.767707422448723,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.0
1.0,4.767616666440089,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.1
0.0,-4.767616666440089,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.1
1.0,4.767527311094013,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.2
0.0,-4.767527311094013,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.2
0.0,-4.767439335406061,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.3
1.0,4.767439335406061,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.3
0.0,-4.767352718667742,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.4
1.0,4.767352718667742,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.4
0.0,-4.767267440462939,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.5
1.0,4.767267440462939,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.5
0.0,-4.767183480664357,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.6
1.0,4.767183480664357,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.6
1.0,4.767100819429996,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.7
0.0,-4.767100819429996,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.7
1.0,4.7670194371996555,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.8
0.0,-4.7670194371996555,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.8
1.0,4.766939314691461,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.9
0.0,-4.766939314691461,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.9
1.0,4.7668604328984125,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.0
0.0,-4.7668604328984125,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.0
0.0,-4.766782773084964,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.1
1.0,4.766782773084964,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.1
0.0,-4.766706316783628,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.2
1.0,4.766706316783628,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.2
0.0,-4.766631045791605,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.3
1.0,4.766631045791605,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.3
0.0,-4.766556942167442,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.4
1.0,4.766556942167442,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.4
0.0,-4.766483988227723,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.5
1.0,4.766483988227723,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.5
0.0,-4.766412166543775,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.6
1.0,4.766412166543775,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.6
0.0,-4.766341459938419,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.7
1.0,4.766341459938419,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.7
0.0,-4.76627185148273,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.8
1.0,4.76627185148273,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.8
0.0,-4.766203324492849,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.9
1.0,4.766203324492849,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.9
0.0,-4.766135862526796,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.0
1.0,4.766135862526796,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.0
0.0,-4.76606944938134,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.1
1.0,4.76606944938134,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.1
0.0,-4.766004069088878,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.2
1.0,4.766004069088878,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.2
1.0,4.765939705914353,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.3
0.0,-4.765939705914353,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.3
1.0,4.7658763443521925,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.4
0.0,-4.7658763443521925,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.4
1.0,4.765813969123292,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.5
0.0,-4.765813969123292,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.5
1.0,4.765752565172012,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.6
0.0,-4.765752565172012,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.6
0.0,-4.765692117663215,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.7
1.0,4.765692117663215,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.7
0.0,-4.765632611979324,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.8
1.0,4.765632611979324,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.8
0.0,-4.765574033717421,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.9
1.0,4.765574033717421,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.9
0.0,-4.765516368686365,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.0
1.0,4.765516368686365,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.0
0.0,-4.765459602903946,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.1
1.0,4.765459602903946,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.1
0.0,-4.76540372259407,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.2
1.0,4.76540372259407,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.2
0.0,-4.765348714183963,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.3
1.0,4.765348714183963,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.3
0.0,-4.765294564301421,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.4
1.0,4.765294564301421,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.4
0.0,-4.7652412597720755,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.5
1.0,4.7652412597720755,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.5
0.0,-4.765188787616698,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.6
1.0,4.765188787616698,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.6
0.0,-4.765137135048528,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.7
1.0,4.765137135048528,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.7
0.0,-4.765086289470632,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.8
1.0,4.765086289470632,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.8
0.0,-4.765036238473295,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.9
1.0,4.765036238473295,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.9
0.0,-4.7649869698314395,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.0
1.0,4.7649869698314395,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.0
0.0,-4.764938471502068,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.1
1.0,4.764938471502068,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.1
0.0,-4.7648907316217475,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.2
1.0,4.7648907316217475,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.2
0.0,-4.764843738504107,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.3
1.0,4.764843738504107,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.3
0.0,-4.764797480637378,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.4
1.0,4.764797480637378,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.4
0.0,-4.7647519466819555,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.5
1.0,4.7647519466819555,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.5
0.0,-4.7647071254679885,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.6
1.0,4.7647071254679885,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.6
0.0,-4.764663005993001,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.7
1.0,4.764663005993001,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.7
0.0,-4.764619577419542,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.8
1.0,4.764619577419542,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.8
0.0,-4.764576829072858,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.9
1.0,4.764576829072858,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.9
0.0,-4.7645347504386,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.0
1.0,4.7645347504386,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.0
0.0,-4.7644933311605575,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.1
1.0,4.7644933311605575,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.1
0.0,-4.76445256103841,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.2
1.0,4.76445256103841,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.2
0.0,-4.764412430025521,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.3
1.0,4.764412430025521,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.3
0.0,-4.764372928226753,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.4
1.0,4.764372928226753,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.4
1.0,4.764334045896302,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.5
0.0,-4.764334045896302,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.5
1.0,4.7642957734355695,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.6
0.0,-4.7642957734355695,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.6
0.0,-4.764258101391057,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.7
1.0,4.764258101391057,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.7
0.0,-4.764221020452284,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.8
1.0,4.764221020452284,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.8
0.0,-4.764184521449739,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.9
1.0,4.764184521449739,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.9
0.0,-4.764148595352845,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.0
1.0,4.764148595352845,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.0
0.0,-4.764113233267968,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.1
1.0,4.764113233267968,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.1
0.0,-4.764078426436433,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.2
1.0,4.764078426436433,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.2
0.0,-4.764044166232578,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.3
1.0,4.764044166232578,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.3
0.0,-4.7640104441618245,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.4
1.0,4.7640104441618245,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.4
0.0,-4.7639772518587815,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.5
1.0,4.7639772518587815,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.5
0.0,-4.763944581085366,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.6
1.0,4.763944581085366,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.6
1.0,4.763912423728953,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.7
0.0,-4.763912423728953,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.7
1.0,4.763880771800547,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.8
0.0,-4.763880771800547,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.8
1.0,4.763849617432982,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.9
0.0,-4.763849617432982,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.9
1.0,4.7638189528791335,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.0
0.0,-4.7638189528791335,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.0
1.0,4.763788770510175,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.1
0.0,-4.763788770510175,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.1
1.0,4.763759062813832,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.2
0.0,-4.763759062813832,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.2
0.0,-4.763729822392684,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.3
1.0,4.763729822392684,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.3
0.0,-4.763701041962468,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.4
1.0,4.763701041962468,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.4
1.0,4.76367271435042,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.5
0.0,-4.76367271435042,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.5
1.0,4.763644832493631,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.6
0.0,-4.763644832493631,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.6
1.0,4.763617389437425,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.7
0.0,-4.763617389437425,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.7
1.0,4.763590378333768,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.8
0.0,-4.763590378333768,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.8
0.0,-4.763563792439681,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.9
1.0,4.763563792439681,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.9
0.0,-4.7635376251156964,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.0
1.0,4.7635376251156964,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.0
1.0,4.763511869824317,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.1
0.0,-4.763511869824317,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.1
1.0,4.763486520128503,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.2
0.0,-4.763486520128503,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.2
1.0,4.763461569690187,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.3
0.0,-4.763461569690187,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.3
1.0,4.7634370122687955,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.4
0.0,-4.7634370122687955,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.4
1.0,4.7634128417198,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.5
0.0,-4.7634128417198,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.5
1.0,4.763389051993286,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.6
0.0,-4.763389051993286,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.6
1.0,4.7633656371325435,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.7
0.0,-4.7633656371325435,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.7
1.0,4.763342591272672,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.8
0.0,-4.763342591272672,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.8
1.0,4.763319908639212,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.9
0.0,-4.763319908639212,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.9
1.0,4.763297583546787,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.0
0.0,-4.763297583546787,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.0
1.0,4.763275610397775,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.1
0.0,-4.763275610397775,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.1
1.0,4.763253983680989,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.2
0.0,-4.763253983680989,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.2
1.0,4.763232697970381,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.3
0.0,-4.763232697970381,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.3
1.0,4.763211747923766,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.4
0.0,-4.763211747923766,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.4
1.0,4.763191128281554,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.5
0.0,-4.763191128281554,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.5
1.0,4.763170833865517,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.6
0.0,-4.763170833865517,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.6
0.0,-4.763150859577555,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.7
1.0,4.763150859577555,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.7
0.0,-4.763131200398496,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.8
1.0,4.763131200398496,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.8
0.0,-4.763111851386896,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.9
1.0,4.763111851386896,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.9
0.0,-4.763092807677876,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.0
1.0,4.763092807677876,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.0
0.0,-4.763074064481956,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.1
1.0,4.763074064481956,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.1
0.0,-4.763055617083921,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.2
1.0,4.763055617083921,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.2
0.0,-4.763037460841693,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.3
1.0,4.763037460841693,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.3
0.0,-4.763019591185225,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.4
1.0,4.763019591185225,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.4
1.0,4.763002003615408,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.5
0.0,-4.763002003615408,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.5
1.0,4.762984693702997,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.6
0.0,-4.762984693702997,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.6
1.0,4.762967657087547,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.7
0.0,-4.762967657087547,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.7
1.0,4.76295088947637,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.8
0.0,-4.76295088947637,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.8
1.0,4.762934386643506,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.9
0.0,-4.762934386643506,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.9
1.0,4.762918144428705,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.0
0.0,-4.762918144428705,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.0
1.0,4.762902158736427,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.1
0.0,-4.762902158736427,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.1
1.0,4.762886425534859,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.2
0.0,-4.762886425534859,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.2
0.0,-4.7628709408549375,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.3
